% # columns="iteration, evaluation, void, void, void, xmean", seed=1234, Wed Jul 20 15:57:50 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
703 7030 0 0 0 11.817642686604241 37.61009316554975 18.606586264095235 43.592733237478924 11.899379290160613 42.30961855483038 10.971445167712137 40.09226895783276 11.07269545610327 39.83932596602763
704 7040 0 0 0 11.817642483003386 37.61009327307037 18.606586138680044 43.59273186939209 11.899380559786875 42.309617842243846 10.971444986877923 40.092268745495566 11.072695481879586 39.83932592918326
705 7050 0 0 0 11.81764228732726 37.61009337607873 18.606586107576575 43.59273154179126 11.899380970025202 42.30961606117408 10.971444916952938 40.09226866372815 11.072695452062431 39.83932597000857
706 7060 0 0 0 11.81764227169468 37.61009338392942 18.60658582877539 43.592728509579175 11.89938119288742 42.30961622900282 10.971444643598451 40.092268344656944 11.072695165937368 39.83932636967979
707 7070 0 0 0 11.817642358656295 37.61009333831614 18.60658586943192 43.59272895851253 11.8993793632903 42.30961822240756 10.97144466847874 40.09226837396823 11.072695044354127 39.839326539184064
708 7080 0 0 0 11.8176425476256 37.61009323865783 18.606586062224874 43.59273104562341 11.899377748092622 42.30961981517924 10.971444960412786 40.092268716100904 11.07269520873274 39.83932630976207
709 7090 0 0 0 11.81764247850062 37.61009327503681 18.606586099006204 43.59273143979892 11.899377253085945 42.309620038522404 10.971444912331563 40.09226866112074 11.072695282152287 39.83932620675496
710 7100 0 0 0 11.817642719291115 37.61009314819795 18.60658601619294 43.59273053823161 11.899375582037377 42.30962126460238 10.971445109428107 40.092268892006516 11.072695048077314 39.839326534361575
711 7110 0 0 0 11.817642767841926 37.61009312265166 18.606586098751016 43.592731446867255 11.899375414712381 42.309619586690125 10.971445243076895 40.09226904704271 11.072694979210633 39.83932663038598
712 7120 0 0 0 11.817642673423537 37.610093172509586 18.606586130411255 43.59273178677892 11.899376602541066 42.30961790371656 10.971444804601743 40.09226853374929 11.072694884270948 39.839326762749465
713 7130 0 0 0 11.817642648442778 37.61009318566654 18.60658622687835 43.592732797458716 11.899377643187906 42.309617127037164 10.971444549442266 40.0922682336667 11.072694997458587 39.8393266048611
714 7140 0 0 0 11.817642748880287 37.61009313305037 18.6065861596425 43.59273209587703 11.899376770011962 42.30961931036908 10.971444797695701 40.092268524231024 11.07269496589056 39.83932664879844
715 7150 0 0 0 11.817642909799805 37.610093048339756 18.606586138544152 43.592731862641685 11.89937513278126 42.30962122562546 10.97144484233954 40.09226857593807 11.072695010380297 39.83932658659027
716 7160 0 0 0 11.817642853621626 37.610093077834634 18.60658610359909 43.5927314685846 11.899376474766797 42.30962102040501 10.971444483685348 40.09226815585723 11.07269502237157 39.83932656989796
717 7170 0 0 0 11.817642878021106 37.61009306470958 18.606586256915634 43.592733136137326 11.899375659362578 42.309620878158654 10.97144462306087 40.092268320013794 11.072695013833746 39.839326582274154
718 7180 0 0 0 11.817642811955356 37.61009309953625 18.606586218600178 43.5927327118903 11.899376178565491 42.30961974395038 10.971444483433556 40.092268155800475 11.072694904314435 39.83932673529647
719 7190 0 0 0 11.81764292509677 37.61009304003907 18.606586376521786 43.59273445729767 11.899375738040392 42.30962059948191 10.971444522288389 40.092268201773464 11.072695017960072 39.83932657666086
720 7200 0 0 0 11.817643001095027 37.61009300021856 18.606586368632115 43.592734384296634 11.899375714738639 42.30961991503113 10.971444404703611 40.0922680639661 11.072694946828758 39.839326675452355
721 7210 0 0 0 11.817643098372603 37.610092949259155 18.60658632880891 43.59273395140841 11.899373897941494 42.30962189285738 10.971444548343753 40.09226823228565 11.072694897584459 39.83932674416823
722 7220 0 0 0 11.81764306973415 37.61009296408299 18.606586319286375 43.592733849500675 11.89937371652792 42.309621785009156 10.971444537538941 40.092268219639394 11.072694838846292 39.83932682604338
723 7230 0 0 0 11.817643105618492 37.61009294522448 18.60658629667001 43.59273359417611 11.899373430943827 42.30962141479119 10.971444514842794 40.092268193370145 11.07269476216923 39.83932693300578
724 7240 0 0 0 11.817643089625777 37.61009295378588 18.606586402092265 43.592734743554274 11.899374368199354 42.30962057208124 10.971444204130933 40.09226782931103 11.07269486647686 39.839326786878324
725 7250 0 0 0 11.817643080803206 37.610092958522344 18.60658646893317 43.592735457924874 11.899375123462766 42.309619122089195 10.971444085446214 40.092267690279364 11.072694817985484 39.8393268546081
726 7260 0 0 0 11.817643063346495 37.610092967567134 18.606586524151062 43.592736057495515 11.899375099119258 42.30961947960295 10.971444232292846 40.09226786249448 11.072694902738759 39.839326736841414
727 7270 0 0 0 11.817642936013714 37.610093034639966 18.606586506122614 43.592735860986146 11.899375595844587 42.3096190637704 10.971444214252038 40.092267840771015 11.07269491247545 39.839326722959754
728 7280 0 0 0 11.817642894966008 37.61009305638779 18.60658649934225 43.592735805875876 11.899375101017325 42.30961992887167 10.971444265488422 40.092267900830166 11.07269492793199 39.83932670139112
729 7290 0 0 0 11.817642828185967 37.61009309152903 18.606586413605854 43.59273485775355 11.899376468843073 42.309619112866784 10.97144401537055 40.09226760835093 11.072694892945043 39.839326750621304
730 7300 0 0 0 11.817642800891308 37.61009310591931 18.60658635708063 43.59273425559854 11.899376912813008 42.309619354612316 10.971443906703204 40.09226748093299 11.07269491842887 39.83932671466813
731 7310 0 0 0 11.817642697131806 37.61009316052527 18.606586408444624 43.5927348185255 11.899378035162075 42.309618285924515 10.971443602957635 40.09226712522866 11.072694952839425 39.83932666689664
732 7320 0 0 0 11.81764260531997 37.61009320879438 18.606586371541805 43.59273441724405 11.899378277498698 42.3096182745185 10.97144343615644 40.092266930073585 11.072694916997275 39.83932671703712
733 7330 0 0 0 11.81764262781346 37.610093196989716 18.606586290041346 43.59273353200618 11.899378311412901 42.30961890135368 10.971443254707824 40.092266717770656 11.07269492136533 39.83932671073367
734 7340 0 0 0 11.817642632448122 37.61009319447922 18.606586154018782 43.592732055367456 11.89937773962364 42.30961975835198 10.971443213737764 40.09226666986031 11.072694835407223 39.83932683086069
735 7350 0 0 0 11.817642595645832 37.610093213715516 18.606586105192548 43.59273153468855 11.899378777293688 42.30961924649216 10.97144280712138 40.09226619416257 11.072694805560399 39.839326872471936
736 7360 0 0 0 11.817642533805259 37.61009324619572 18.60658599357099 43.59273031933968 11.899379846346791 42.309619208925305 10.97144248301577 40.09226581521544 11.072694746681847 39.83932695470487
737 7370 0 0 0 11.817642399234408 37.610093317218926 18.606586005176442 43.59273044149662 11.899380783102457 42.309618089099494 10.971442299470292 40.09226560015678 11.072694787183378 39.83932689810694
738 7380 0 0 0 11.817642582047196 37.61009322113871 18.606585940899002 43.592729734925925 11.899379272331734 42.309617988656434 10.97144261211768 40.09226596592115 11.072694676694834 39.839327052490276
739 7390 0 0 0 11.817642671316486 37.61009317412996 18.606585925742767 43.592729571809805 11.899379280695953 42.30961771240991 10.971442587643075 40.092265937321386 11.072694601717593 39.83932715721647
740 7400 0 0 0 11.817642691995582 37.61009316324285 18.606585712779367 43.592727268002385 11.899380736013509 42.30961795442259 10.971441941096002 40.092265180630854 11.072694475980063 39.839327332970285
741 7410 0 0 0 11.817642828623411 37.610093091346364 18.606585747994146 43.59272766735711 11.899380797019038 42.30961770404142 10.97144179870738 40.09226501427458 11.072694473775012 39.83932733673922
742 7420 0 0 0 11.8176429130606 37.610093046757015 18.60658556135196 43.59272563613243 11.8993803440051 42.30961885343928 10.971441437345776 40.09226459162734 11.072694278201055 39.83932760948967
743 7430 0 0 0 11.817642704811261 37.610093156586245 18.60658550722805 43.59272507724472 11.89938292185882 42.30961623987612 10.971440931836797 40.09226400001038 11.072694293753822 39.83932758783209
744 7440 0 0 0 11.817642755778646 37.61009312970247 18.6065854607581 43.592724562291664 11.89938305032596 42.309616428603434 10.971440557859864 40.09226356238006 11.072694181350233 39.8393277447431
745 7450 0 0 0 11.817642938407749 37.6100930334835 18.606585544826366 43.592725478219364 11.899379217526517 42.30961925428522 10.971441425317625 40.09226457740226 11.072694262262566 39.83932763149685
746 7460 0 0 0 11.81764286358462 37.610093072856166 18.606585521489883 43.59272519318673 11.899381107711493 42.30961802091816 10.971441522572055 40.0922646912382 11.072694358536836 39.839327497054114
747 7470 0 0 0 11.817642758256607 37.6100931283981 18.60658570714946 43.59272722131372 11.899382680413623 42.30961558729967 10.97144155580587 40.09226473001438 11.072694511237328 39.839327283214864
748 7480 0 0 0 11.817642742438025 37.610093136620804 18.606585614421725 43.59272622851498 11.899382772929785 42.309616152004885 10.971441139757877 40.09226424310998 11.072694424719748 39.83932740425812
749 7490 0 0 0 11.817642813771807 37.610093098997424 18.606585725904324 43.59272742460564 11.899381289480573 42.309616977790114 10.971441321972984 40.09226445612705 11.072694451820366 39.83932736613427
750 7500 0 0 0 11.817642853397555 37.61009307788033 18.60658575856015 43.59272776972571 11.8993804217191 42.30961786966646 10.971441525075306 40.09226469380679 11.07269449812325 39.839327301313276
751 7510 0 0 0 11.817642860714598 37.61009307401695 18.60658576724849 43.59272788295473 11.899380134090661 42.30961783098013 10.971441391903355 40.09226453792811 11.072694479478333 39.839327327703415
752 7520 0 0 0 11.817642738083856 37.61009313878532 18.606585706158494 43.59272721965598 11.899380349805377 42.30961855237385 10.971441580457533 40.0922647589684 11.072694552789692 39.83932722514499
753 7530 0 0 0 11.817642818312168 37.61009309646737 18.606585906170285 43.59272938722944 11.89938039308823 42.30961814454104 10.971441538772025 40.0922647101115 11.072694615210207 39.8393271383294
754 7540 0 0 0 11.817642866956342 37.61009307096624 18.606585940319345 43.5927297580849 11.899380235996908 42.30961822174035 10.971441538718778 40.0922647101519 11.0726946671278 39.83932706583561
755 7550 0 0 0 11.817642908795886 37.61009304900645 18.606585938757277 43.59272973886113 11.899379737554932 42.30961938721074 10.971441629730709 40.092264816470525 11.072694729445477 39.8393269787562
756 7560 0 0 0 11.817642933400506 37.610093036200446 18.60658577830269 43.59272800387498 11.899380588726752 42.30961903394068 10.971441409916173 40.09226455914466 11.072694656980746 39.839327080089475
757 7570 0 0 0 11.817642822530313 37.61009309451195 18.606585847302448 43.592728750337514 11.899380952608091 42.30961886315415 10.971441568384355 40.09226474458315 11.072694767284982 39.83932692580826
758 7580 0 0 0 11.817642767894506 37.61009312321127 18.606585893119266 43.59272924930538 11.899380800750446 42.309618985531145 10.971441605311815 40.092264787797454 11.072694829021545 39.839326839943745
759 7590 0 0 0 11.817642763170973 37.6100931257961 18.60658585754128 43.59272886360669 11.899380467717329 42.3096192398253 10.971441487625235 40.09226465009463 11.072694758997743 39.839326937291816
760 7600 0 0 0 11.817642784452344 37.6100931145637 18.60658583456947 43.592728614825496 11.899380657163013 42.30961857760825 10.971441240236008 40.092264360722105 11.072694683936923 39.83932704215554
761 7610 0 0 0 11.817642750628826 37.61009313238537 18.606585819246828 43.59272845148996 11.899380609330757 42.309618112890064 10.97144131478174 40.09226444796102 11.072694641433456 39.83932710140778
762 7620 0 0 0 11.817642797818982 37.61009310751461 18.60658578894425 43.59272812512868 11.899380318531946 42.309618211381945 10.971441214008532 40.09226433010415 11.072694560161068 39.8393272150174
763 7630 0 0 0 11.81764285158464 37.61009307926348 18.606585803812617 43.59272828230087 11.899379795924073 42.30961833553745 10.971441260337972 40.09226438425355 11.072694568159628 39.83932720377676
764 7640 0 0 0 11.817642818376665 37.61009309674131 18.606585859527105 43.592728883482714 11.89938038814568 42.30961794866325 10.971441213356437 40.09226432916529 11.07269463066824 39.839327116439826
765 7650 0 0 0 11.817642810650073 37.61009310073913 18.60658585241042 43.592728805524125 11.899380822068055 42.30961747586504 10.971440989480257 40.09226406726783 11.072694618838659 39.839327133004105
766 7660 0 0 0 11.817642813160088 37.61009309939523 18.60658586652707 43.59272896075388 11.89938042589012 42.30961784085624 10.971441181123087 40.092264291506595 11.072694653784211 39.83932708421925
767 7670 0 0 0 11.817642782936076 37.61009311539485 18.60658585739527 43.59272886159134 11.89938108093275 42.30961740958659 10.971441043557896 40.092264130587374 11.07269468713705 39.83932703760931
768 7680 0 0 0 11.817642827323587 37.61009309203257 18.60658584422449 43.59272872013941 11.899380688360308 42.309617570556654 10.971441005273272 40.092264085770175 11.07269464203332 39.839327100616
769 7690 0 0 0 11.817642820796554 37.61009309549786 18.606585881017086 43.5927291160975 11.899380891921266 42.309616956445375 10.971440920900081 40.09226398705274 11.072694656564257 39.839327080333234
770 7700 0 0 0 11.817642881415093 37.610093063598505 18.60658589931344 43.592729316966405 11.899380546301776 42.309616796291245 10.971440894112012 40.09226395574929 11.072694626338256 39.839327122554344
771 7710 0 0 0 11.81764290267603 37.610093052391896 18.606585941655002 43.592729774262445 11.899380365801212 42.3096169705405 10.971440979088419 40.092264055138806 11.072694666905289 39.83932706589242
772 7720 0 0 0 11.817642891030689 37.61009305846596 18.60658588943045 43.59272921171431 11.899380314914339 42.30961760580313 10.971440943668195 40.09226401361138 11.07269466063457 39.8393270745865
773 7730 0 0 0 11.817642893750225 37.61009305706524 18.60658590178704 43.592729344019766 11.899380386654848 42.30961708820214 10.971441124463293 40.09226422519233 11.072694649456334 39.83932709014737
774 7740 0 0 0 11.817642901798312 37.610093052865615 18.60658592965768 43.59272964229494 11.89938019168383 42.30961720351367 10.971441181088604 40.09226429154346 11.072694672815365 39.83932705759846
775 7750 0 0 0 11.817642923673262 37.61009304133309 18.60658596109356 43.59272998680342 11.899379727957001 42.30961763419611 10.97144132968242 40.09226446531348 11.072694705203284 39.83932701246416
776 7760 0 0 0 11.81764291695905 37.61009304487546 18.606585957611205 43.59272994891377 11.899379287430092 42.30961778637299 10.9714413076622 40.092264439590224 11.07269465457056 39.83932708319832
777 7770 0 0 0 11.817642951024435 37.61009302693176 18.6065859290765 43.59272963682157 11.899379196778613 42.309618305127245 10.971441287882378 40.09226441636801 11.072694657648459 39.83932707879772
778 7780 0 0 0 11.81764294677871 37.61009302918387 18.606585967613608 43.59273005584266 11.899379648414785 42.30961783387051 10.971441149477364 40.09226425443352 11.07269468012023 39.839327047461445
779 7790 0 0 0 11.817642918343074 37.61009304414303 18.606585992239644 43.59273032171581 11.899379925828438 42.30961758588614 10.971441086562447 40.09226418080319 11.072694692653679 39.83932702990696
780 7800 0 0 0 11.817642889496936 37.61009305935399 18.6065859419709 43.5927297779703 11.899380167286377 42.30961744354211 10.971441064123207 40.092264154551366 11.072694674370355 39.8393270554831
781 7810 0 0 0 11.81764287553474 37.61009306669286 18.606585953425128 43.592729902428836 11.899380322199285 42.30961728305107 10.97144096361648 40.09226403692778 11.072694672993547 39.83932705736871
782 7820 0 0 0 11.817642880343344 37.610093064139996 18.60658597683775 43.592730156375524 11.899380226123773 42.309617037196986 10.971440941719269 40.092264011315315 11.072694674636445 39.83932705504917
783 7830 0 0 0 11.817642879441445 37.61009306461122 18.606585983151177 43.59273022458518 11.89938035086916 42.30961696443955 10.971440999184246 40.09226407855901 11.072694687161455 39.83932703760094
784 7840 0 0 0 11.81764285723608 37.610093076321775 18.60658599129779 43.592730313794185 11.899380361298302 42.309616973981626 10.971441039000995 40.09226412514949 11.072694698025268 39.83932702242223
785 7850 0 0 0 11.817642851266616 37.610093079458736 18.60658599560002 43.592730360106565 11.899380343079734 42.30961691567493 10.97144097614678 40.09226405161607 11.072694683962418 39.83932704207884
786 7860 0 0 0 11.817642837020424 37.610093086939415 18.606585975154754 43.59273013939643 11.899380275200745 42.309617149175274 10.971440976919773 40.092264052535754 11.072694682826015 39.83932704363974
787 7870 0 0 0 11.81764284818095 37.610093081090135 18.606585980159245 43.592730193457264 11.899380168386111 42.309617236025396 10.971441020275888 40.092264103263595 11.07269468984449 39.83932703380915
788 7880 0 0 0 11.817642872358718 37.61009306836186 18.606585940900768 43.592729769274214 11.899380126738109 42.30961746261221 10.971440942340344 40.09226401209535 11.072694658178193 39.839327078017426
789 7890 0 0 0 11.817642891548868 37.6100930582733 18.606585940948566 43.59272976920917 11.899380144445125 42.309617418375765 10.971440888190319 40.09226394876658 11.07269465060765 39.839327088605394
790 7900 0 0 0 11.817642899141273 37.610093054260155 18.6065859481433 43.592729847510924 11.899380005037585 42.309617584673866 10.971440896553602 40.092263958513186 11.072694654165543 39.839327083648335
791 7910 0 0 0 11.817642911162784 37.61009304792995 18.60658591869216 43.59272952817223 11.89938000268004 42.30961772774005 10.971440896648149 40.09226395862664 11.072694627409534 39.83932712102306
792 7920 0 0 0 11.817642900243996 37.61009305368474 18.606585941938196 43.59272978009935 11.899379993765123 42.30961752328475 10.971440895027035 40.092263956729006 11.072694624673305 39.83932712480915
793 7930 0 0 0 11.817642915119118 37.6100930458543 18.606585905301248 43.59272938404564 11.899379908206152 42.309617820451564 10.971440935258341 40.09226400377274 11.07269460406326 39.839327153600856
794 7940 0 0 0 11.817642913505855 37.61009304671069 18.60658593054407 43.59272965696896 11.899379951105406 42.30961761907659 10.97144092860515 40.092263995979536 11.072694623355433 39.83932712664611
795 7950 0 0 0 11.817642909560737 37.61009304878354 18.60658592962496 43.59272964658783 11.899379888499157 42.30961739314049 10.971440942906352 40.09226401271576 11.07269459943852 39.83932716001338
796 7960 0 0 0 11.817642907596372 37.610093049818694 18.606585931122417 43.59272966304776 11.899379741188806 42.30961743143922 10.971440934633446 40.092264003050424 11.072694592121636 39.83932717024652
797 7970 0 0 0 11.81764289980235 37.61009305392971 18.60658591667775 43.59272950657123 11.89937990472498 42.30961735964165 10.971440905457909 40.092263968919035 11.072694590708677 39.83932717221535
798 7980 0 0 0 11.817642905170585 37.61009305110213 18.606585902909327 43.592729357787185 11.899379801157798 42.30961754075705 10.971440955071456 40.09226402695819 11.072694592667533 39.83932716948296
799 7990 0 0 0 11.817642902559973 37.610093052467995 18.606585916166452 43.59272950119265 11.899379808399901 42.30961725742649 10.971440920674748 40.09226398672124 11.072694579411243 39.839327187990115
800 8000 0 0 0 11.817642901566908 37.61009305299395 18.60658591855405 43.59272952746018 11.899379918323755 42.30961711466168 10.971440888942883 40.09226394960211 11.072694587622925 39.83932717651326
801 8010 0 0 0 11.817642891562452 37.61009305825476 18.606585916512408 43.59272950550525 11.899379945378136 42.30961702403273 10.971440917188309 40.09226398264346 11.072694587220349 39.83932717710276
802 8020 0 0 0 11.817642896073895 37.610093055887475 18.60658591256331 43.59272946298607 11.899379898448736 42.30961714750419 10.971440887578913 40.09226394801457 11.072694575949596 39.839327192840344
803 8030 0 0 0 11.817642899199434 37.61009305423842 18.606585912798565 43.59272946550236 11.899379908313843 42.30961715631052 10.971440903517918 40.0922639666466 11.072694575433244 39.83932719355043
804 8040 0 0 0 11.817642893035858 37.61009305748275 18.6065859022664 43.59272935126087 11.899379939941493 42.309617132445574 10.971440861583055 40.09226391758954 11.072694562692126 39.839327211315215
805 8050 0 0 0 11.81764288675413 37.61009306079155 18.606585907344048 43.592729406381515 11.899379990292287 42.309617084622744 10.971440885052226 40.09226394503611 11.072694572756642 39.83932719728724
806 8060 0 0 0 11.817642889885915 37.61009305913947 18.60658590748817 43.59272940775777 11.89937990939751 42.30961702154096 10.971440920057187 40.09226398598755 11.072694564245896 39.8393272091571
807 8070 0 0 0 11.817642885398142 37.61009306149797 18.606585915962707 43.59272949941797 11.89937978576319 42.30961710720813 10.97144093634143 40.09226400503513 11.072694567154588 39.839327205107566
808 8080 0 0 0 11.817642879315482 37.610093064700735 18.606585915931646 43.59272949904782 11.899379734142752 42.30961722066414 10.971440967161524 40.092264041101515 11.072694579048225 39.83932718850834
809 8090 0 0 0 11.817642874618356 37.61009306717959 18.606585913073932 43.59272946827759 11.899379636216747 42.30961722917077 10.97144094810292 40.09226401880257 11.072694566960664 39.839327205368704
810 8100 0 0 0 11.817642869817911 37.61009306970379 18.60658592077222 43.592729551146945 11.899379686615749 42.30961704100446 10.971440922280186 40.09226398860343 11.072694566063657 39.83932720662585
811 8110 0 0 0 11.817642873283006 37.61009306788154 18.606585927202524 43.59272962050203 11.899379643393251 42.309616966860354 10.971440937311874 40.092264006190135 11.072694560710397 39.83932721408767
812 8120 0 0 0 11.817642879693777 37.6100930645052 18.606585910854967 43.592729443949274 11.899379620798918 42.30961709914756 10.971440951565784 40.092264022870346 11.072694547730777 39.83932723222044
813 8130 0 0 0 11.817642877308495 37.610093065760196 18.606585913231704 43.59272946960548 11.899379675536313 42.30961694066672 10.971440919907874 40.09226398583401 11.072694539044981 39.83932724433703
814 8140 0 0 0 11.817642873635208 37.61009306768814 18.606585916250992 43.59272950279117 11.89937966053475 42.30961681936396 10.97144091527521 40.09226398041761 11.072694531747551 39.83932725453321
815 8150 0 0 0 11.817642873855158 37.610093067574645 18.60658591937989 43.592729536539444 11.899379766624582 42.309616685306395 10.97144088114203 40.09226394047805 11.072694525895114 39.839327262708174
816 8160 0 0 0 11.817642873054034 37.61009306799561 18.60658592489268 43.59272959629415 11.899379708846691 42.30961660193098 10.971440889712266 40.09226395050277 11.072694518973561 39.83932727236505
817 8170 0 0 0 11.817642874572474 37.61009306719938 18.606585933026537 43.59272968448711 11.899379741798159 42.30961650974793 10.971440853315801 40.09226390792758 11.07269451402331 39.83932727926952
818 8180 0 0 0 11.817642882209647 37.61009306318129 18.606585940918574 43.592729769973246 11.899379700005468 42.30961651406796 10.971440827043992 40.09226387719146 11.072694507891008 39.83932728783978
819 8190 0 0 0 11.817642890589923 37.61009305877202 18.60658593355147 43.59272969004667 11.899379715865487 42.30961651494239 10.971440811371034 40.0922638588716 11.072694503927206 39.83932729336911
820 8200 0 0 0 11.817642888262803 37.610093059996174 18.60658593919323 43.59272975111587 11.89937974875168 42.309616599043494 10.971440819030903 40.092263867823355 11.072694517063622 39.8393272750379
821 8210 0 0 0 11.817642886954058 37.61009306068728 18.606585948514937 43.5927298518533 11.899379871475675 42.3096164004136 10.971440784387626 40.09226382729073 11.072694515228129 39.83932727758683
822 8220 0 0 0 11.817642895134165 37.61009305638348 18.60658594507011 43.59272981489534 11.899379913365951 42.30961630080654 10.971440780324068 40.092263822544176 11.07269450510523 39.83932729172052
823 8230 0 0 0 11.81764288586754 37.610093061256634 18.606585949970906 43.59272986789661 11.899380101375332 42.30961609965938 10.971440745458025 40.0922637817525 11.072694512548033 39.839327281325424
824 8240 0 0 0 11.817642881618859 37.61009306348841 18.606585935189784 43.592729707834735 11.89937999561114 42.309616209545084 10.97144075678827 40.09226379501045 11.072694502326202 39.83932729559701
825 8250 0 0 0 11.817642885370727 37.61009306151925 18.606585935908868 43.59272971549354 11.899379945588713 42.30961618083976 10.971440763670385 40.0922638030627 11.07269449219586 39.83932730973586
826 8260 0 0 0 11.81764288829777 37.61009305998189 18.60658593152575 43.59272966796949 11.89937991040443 42.30961610255075 10.971440751789684 40.092263789157364 11.072694474107072 39.83932733499235
827 8270 0 0 0 11.817642891366395 37.61009305836764 18.606585926867268 43.592729617491855 11.89937992824488 42.30961604251663 10.971440747463687 40.092263784091024 11.072694461470924 39.839327352629354
828 8280 0 0 0 11.817642883235237 37.610093062644985 18.60658593324591 43.59272968643415 11.89937999210664 42.30961593790474 10.971440760051516 40.09226379881699 11.072694469793364 39.83932734100795
829 8290 0 0 0 11.817642885080714 37.610093061671925 18.606585924178596 43.59272958866271 11.89937989439924 42.3096159158769 10.971440747877933 40.09226378457975 11.072694449285041 39.83932736964219
830 8300 0 0 0 11.817642889851843 37.61009305916225 18.606585922781015 43.59272957352053 11.89937992942449 42.309615925004145 10.971440736241371 40.09226377096982 11.072694445169617 39.83932737538704
831 8310 0 0 0 11.81764288938781 37.610093059406445 18.60658592846836 43.59272963495265 11.899379897473231 42.30961596343886 10.971440727150485 40.09226376033491 11.072694447993138 39.83932737144475
832 8320 0 0 0 11.817642888440869 37.61009305990508 18.606585930090535 43.592729652571585 11.899379846883315 42.30961605408817 10.971440743912588 40.092263779941874 11.07269445154239 39.839327366496015
833 8330 0 0 0 11.81764289066447 37.61009305873579 18.60658593417486 43.592729696796944 11.899379855777328 42.30961602930609 10.97144073422666 40.09226376861252 11.072694453767546 39.839327363389174
834 8340 0 0 0 11.817642885838303 37.61009306127423 18.60658593696459 43.5927297271363 11.899379909809019 42.30961596732676 10.971440729289233 40.09226376283524 11.072694459038717 39.839327356029344
835 8350 0 0 0 11.817642884844618 37.61009306179968 18.606585934006855 43.59272969513362 11.899379899722486 42.30961599446822 10.971440736437591 40.092263771199065 11.072694461196042 39.8393273530174
836 8360 0 0 0 11.817642880671668 37.610093063993695 18.606585936790758 43.59272972516414 11.89937991186863 42.30961602756535 10.971440746156393 40.09226378256682 11.0726944711525 39.839327339120864
837 8370 0 0 0 11.817642881967187 37.610093063312114 18.606585938926436 43.59272974834753 11.899379881326682 42.309616084294845 10.971440753644197 40.092263791321265 11.072694473296957 39.83932733612358
838 8380 0 0 0 11.817642880043698 37.610093064324275 18.606585939596243 43.5927297554861 11.89937987522057 42.3096160559846 10.971440756450864 40.092263794608506 11.07269447011149 39.83932734056876
839 8390 0 0 0 11.817642881603907 37.61009306350427 18.606585941413847 43.5927297752698 11.89937981651172 42.30961609619718 10.971440766362416 40.09226380620363 11.072694470237058 39.83932734039535
840 8400 0 0 0 11.81764288121546 37.61009306370865 18.60658593867473 43.59272974568774 11.899379762908957 42.30961606553007 10.97144077537493 40.09226381674639 11.072694462044002 39.839327351831464
841 8410 0 0 0 11.817642883597639 37.610093062454936 18.60658593946312 43.59272975428402 11.89937979755164 42.309616028201425 10.971440765674313 40.09226380539501 11.07269446092401 39.83932735339586
842 8420 0 0 0 11.817642877990338 37.610093065407455 18.60658593895629 43.592729748699455 11.899379848358782 42.30961593401271 10.971440765942493 40.092263805712165 11.072694460465673 39.83932735403883
843 8430 0 0 0 11.817642878980656 37.61009306488563 18.606585934831287 43.5927297040559 11.899379884364167 42.309615937565006 10.97144075827855 40.09226379674546 11.072694458407351 39.839327356909536
844 8440 0 0 0 11.8176428781922 37.61009306530038 18.60658593677862 43.592729725068345 11.899379917978111 42.30961591308428 10.97144075235812 40.092263789818226 11.072694458221239 39.839327357168486
845 8450 0 0 0 11.817642882985977 37.61009306277743 18.60658593369712 43.59272969179662 11.89937989039513 42.309615938539245 10.971440746314514 40.092263782750194 11.072694448935295 39.839327370131244
846 8460 0 0 0 11.817642881360053 37.61009306363293 18.606585929998765 43.592729651842674 11.899379916581529 42.30961587144076 10.971440744354235 40.092263780457394 11.07269444175865 39.8393273801483
847 8470 0 0 0 11.817642882244225 37.61009306316777 18.606585930099552 43.59272965298315 11.899379889656151 42.309615861769046 10.9714407423913 40.092263778158866 11.072694436555043 39.83932738741609
848 8480 0 0 0 11.817642889309903 37.610093059449476 18.606585928315685 43.59272963367106 11.899379884071235 42.30961589899225 10.971440736875717 40.092263771706406 11.072694435459306 39.83932738894379
849 8490 0 0 0 11.817642885330967 37.61009306154302 18.606585929907197 43.592729650884884 11.899379911366639 42.30961591681633 10.971440730281937 40.0922637639945 11.072694438754757 39.839327384343335
850 8500 0 0 0 11.817642889162846 37.61009305952717 18.606585926260262 43.59272961145025 11.899379879931075 42.30961594740118 10.971440741828605 40.09226377750107 11.07269443689105 39.839327386943864
851 8510 0 0 0 11.817642885002185 37.6100930617166 18.606585927163533 43.592729621206956 11.899379865397009 42.30961596518497 10.971440746207092 40.09226378262249 11.072694439747409 39.83932738295833
852 8520 0 0 0 11.81764288703635 37.61009306064578 18.60658592702218 43.5927296196864 11.899379842127322 42.30961600204596 10.971440750884854 40.092263788093405 11.072694437493643 39.839327386104365
853 8530 0 0 0 11.817642883743432 37.610093062377885 18.606585925519017 43.592729603394126 11.899379829194208 42.30961604727413 10.971440757101321 40.092263795366144 11.072694440771286 39.8393273815287
854 8540 0 0 0 11.817642887323233 37.61009306049457 18.60658592110949 43.59272955571059 11.899379825773506 42.309616046105276 10.971440758903823 40.092263797473606 11.07269443276073 39.83932739271318
855 8550 0 0 0 11.817642887304128 37.610093060505065 18.60658592077863 43.59272955210211 11.899379825787577 42.309616055502886 10.971440770611169 40.09226381116756 11.072694434600544 39.83932739014459
