% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1234, Thu Jul 14 17:22:20 2022
421 4210 -0.9068755624674374 -0.5547460188501854 0.5843847110130954 0.8794820244174422 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
422 4220 -0.9096881478754482 -0.5657432900697682 0.5949451108480391 0.8751852278464543 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
423 4230 -0.9111719420939906 -0.5657707407207013 0.5907812792087125 0.8691043987155483 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
424 4240 -0.9161466165588177 -0.579589707908965 0.5694465384815292 0.8702251039359329 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
425 4250 -0.9126899906293025 -0.570241292185897 0.5719659192649484 0.8647507422378775 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
426 4260 -0.9164077676192133 -0.585248605966322 0.5840047570934632 0.8628530691781712 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
427 4270 -0.9117677985177045 -0.567613064921917 0.5603437188685022 0.8610970124850055 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
428 4280 -0.9135656157961329 -0.579831599478207 0.5617009830391676 0.8647345414260927 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
429 4290 -0.9184361341092189 -0.6107610651142381 0.567174500596356 0.8687033882689073 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
430 4300 -0.9277992311629384 -0.6312456425057884 0.6122421097561768 0.8820908834134965 0.07327651404093381 0.10713212011659569 0.14130361674595823 0.24620570528762553 0.3001834225889219 0.504436086732011 0.9434255560472606 1.09712972481499 1.1825563463954238 2.46288824793923
431 4310 -0.926076975467915 -0.6193666743577065 0.6145184124934522 0.8804425552701999 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
432 4320 -0.9300506525852822 -0.6218659913114336 0.5793458714871651 0.8842362954463847 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
433 4330 -0.9330579560280228 -0.6266367744836903 0.576888750137197 0.8857253716582314 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
434 4340 -0.9385461850347518 -0.6593929853348778 0.5976207679925583 0.8887318237610202 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
435 4350 -0.9388285477892595 -0.6501010369910697 0.5903975663476704 0.8832255560223556 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
436 4360 -0.9380276712405209 -0.6571578023381599 0.5826070249339608 0.879446227287166 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
437 4370 -0.937438019037532 -0.66207156263591 0.5662104937384743 0.8798232446283797 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
438 4380 -0.9403847443825408 -0.6639453084005777 0.5738561877976193 0.8841931124816291 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
439 4390 -0.9460631676824224 -0.6690628863955098 0.5650300343489516 0.8918444195388945 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
440 4400 -0.9409890474878844 -0.6794957421305987 0.5746941191698527 0.8887798214887597 0.07190643009630253 0.10435097060671687 0.13358987142620862 0.2535676913925219 0.28472209339896887 0.447698840176263 0.861141813559164 1.023297326832862 1.259603008145223 2.4989986414806293
441 4410 -0.9440370370728531 -0.697842010079301 0.5898740566523004 0.8971070655569962 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
442 4420 -0.9455105937603019 -0.7034648978036703 0.5967888154650005 0.8955813510659681 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
443 4430 -0.9494490538832808 -0.7020573779718033 0.6148699066199541 0.9005454966582974 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
444 4440 -0.9539676029469685 -0.7008231853983603 0.6139519277454575 0.9073002487344165 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
445 4450 -0.9537399973957704 -0.7111286912610333 0.6208658916788015 0.9091366231273011 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
446 4460 -0.9538448637744553 -0.7084469122328637 0.6120965361915798 0.9099485530304089 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
447 4470 -0.9563247180951103 -0.7016737507192795 0.6212150830513246 0.9111705214376319 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
448 4480 -0.9571843801486706 -0.7071940944997397 0.6222088050939945 0.9092083430474422 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
449 4490 -0.9555524805032226 -0.7059925407785221 0.6112326932747798 0.9078742138428241 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
450 4500 -0.9562534202434201 -0.6930195193172609 0.5967234820157931 0.9082927089546231 0.06254607784863919 0.10413375804861766 0.12085966955396037 0.22541849862168553 0.2655203627512384 0.3864620225267889 0.8606251712681359 0.9261614226726785 1.2903142446054412 2.537047125172241
451 4510 -0.9574570290022245 -0.7000046685764951 0.5999897925204323 0.9043144287720594 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
452 4520 -0.9570985873451964 -0.6973882554974963 0.5860071924248144 0.8985563071526693 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
453 4530 -0.95749836007152 -0.6819957736688789 0.5616667607656827 0.8929579668499077 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
454 4540 -0.9569393565286213 -0.697788965871341 0.5762377413306097 0.8960163989956766 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
455 4550 -0.9544305854269323 -0.6750146554141889 0.551739941954402 0.8830905698895188 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
456 4560 -0.9534479048188034 -0.6518705447692649 0.5170183603072729 0.8851390687738555 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
457 4570 -0.9534440388612305 -0.6576008439239673 0.5176320999294417 0.8848569377637909 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
458 4580 -0.9550247085052332 -0.6581213930703298 0.5223571012797863 0.8866707883022648 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
459 4590 -0.9548071701450591 -0.6424230776354602 0.5064788703095365 0.8869685251279178 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
460 4600 -0.9542579019751378 -0.6398744308213999 0.4998938757444714 0.8865080295078485 0.057856886431235585 0.09336609245228228 0.10444352265169053 0.21282416932531753 0.2532531765727052 0.4057143161957534 0.7968250377213074 0.8284515504264992 1.2451721179691677 2.613670940206124
461 4610 -0.9540827800033458 -0.6467727344929459 0.5057229383573325 0.8881836535172172 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
462 4620 -0.9530530632637035 -0.6534590502075123 0.5033679170995974 0.8865454048208264 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
463 4630 -0.959295575163079 -0.6300279611475781 0.5051241891430998 0.8931992182767297 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
464 4640 -0.9585881168874825 -0.6353455591390571 0.5249549679880819 0.8914884691960171 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
465 4650 -0.9587466495098954 -0.630155234307783 0.5317626707333867 0.8917316954111608 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
466 4660 -0.9577477658939069 -0.6432436256735672 0.5282780794363457 0.8908327059310998 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
467 4670 -0.9574793524617033 -0.6449308731771413 0.5338409643500852 0.8924164417769503 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
468 4680 -0.9583960301932126 -0.6511623831029641 0.5487400775945824 0.9000265610675969 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
469 4690 -0.9613273753412991 -0.6496324606048809 0.5660958435693252 0.9008527432012741 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
470 4700 -0.9616421817704982 -0.640320074763088 0.56077340494926 0.9068228591911467 0.06090759528021066 0.10079998513630768 0.10857244897404422 0.25165031019288503 0.30645794345742855 0.4089684963039632 0.7788746252489301 0.8855577296802835 1.3903778006955145 2.5151209647529824
471 4710 -0.9621680495878723 -0.6679767175731237 0.5938066788898831 0.9174866025500392 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
472 4720 -0.9628322687873389 -0.6829623178806181 0.5928324775266266 0.9174899028524234 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
473 4730 -0.9630035080835497 -0.6796757889418724 0.6189846865077454 0.9191902165079756 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
474 4740 -0.962427478985059 -0.6797803618461279 0.6170599782976565 0.9207917366353824 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
475 4750 -0.9604121025626169 -0.6711674906369623 0.5980731627017803 0.9189122829156344 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
476 4760 -0.958265455555515 -0.6776580966495803 0.6082168940078281 0.9225836050739847 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
477 4770 -0.9526610239737111 -0.659317455061 0.5805157021251183 0.9191427994955402 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
478 4780 -0.9547005890037553 -0.6472029910160226 0.588825275565672 0.9141755207708231 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
479 4790 -0.9583155871740388 -0.6712095024108601 0.629427473356809 0.9216640266747195 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
480 4800 -0.955169718991613 -0.656182918901758 0.6226721057863548 0.9183580719599007 0.057697379919205045 0.09069174294375701 0.09416246848707767 0.2265067790737602 0.33149607016174815 0.4261472641114197 0.7466247656638088 0.8615354103802432 1.2779815696045933 2.5891802365114316
481 4810 -0.9543416363178824 -0.6584625337507433 0.6196172699484868 0.9208870358303461 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
482 4820 -0.9532061183159064 -0.6604154555639874 0.6165148930801646 0.9200380459778791 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
483 4830 -0.9521769048447046 -0.6794180177223484 0.6386250543125236 0.9222550845991199 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
484 4840 -0.9533906811568572 -0.6919865662854008 0.6576171984876787 0.9257827466993654 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
485 4850 -0.9572145901694797 -0.6817998521250133 0.6662052124511901 0.9267965813610257 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
486 4860 -0.9577276145027509 -0.6818529428831677 0.6738732168749055 0.9288438963103708 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
487 4870 -0.9598725583854378 -0.6915293920432503 0.7011818381834696 0.9349042553446163 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
488 4880 -0.9583909971024451 -0.69590537481017 0.7214155868795922 0.9330190522618655 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
489 4890 -0.9584632769394782 -0.6905956345370519 0.7130915802522858 0.9300769744685741 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
490 4900 -0.9612035549418954 -0.7117122229171542 0.7202678467211844 0.9357681172465439 0.05411942723676887 0.07994454826976502 0.10200757800826657 0.20654352789648392 0.30854838156892256 0.35889533143231805 0.7525814232407917 0.7963381565430381 1.325115271095519 2.599450418714253
491 4910 -0.9651337304277575 -0.715051614759648 0.7304412454361197 0.9400389245026767 0.04830690380105763 0.06620915857510266 0.09170068470025206 0.17394062002401517 0.2877815959236543 0.3542301570119729 0.6502956662849094 0.7645859298645408 1.1682690896860939 2.7155096060880126
492 4920 -0.9641635416453167 -0.7084211567343084 0.7376610851687821 0.94341133223226 0.04830690380105763 0.06620915857510266 0.09170068470025206 0.17394062002401517 0.2877815959236543 0.3542301570119729 0.6502956662849094 0.7645859298645408 1.1682690896860939 2.7155096060880126
